Frame,Time,Width,Height,FPS,Face,FaceID,RightOpen,LeftOpen,AverageConfidence,Success3D,PnPError,RotationQuat.X,RotationQuat.Y,RotationQuat.Z,RotationQuat.W,Euler.X,Euler.Y,Euler.Z,RVec.X,RVec.Y,RVec.Z,TVec.X,TVec.Y,TVec.Z,Landmark[0].X,Landmark[0].Y,Landmark[0].Confidence,Landmark[1].X,Landmark[1].Y,Landmark[1].Confidence,Landmark[2].X,Landmark[2].Y,Landmark[2].Confidence,Landmark[3].X,Landmark[3].Y,Landmark[3].Confidence,Landmark[4].X,Landmark[4].Y,Landmark[4].Confidence,Landmark[5].X,Landmark[5].Y,Landmark[5].Confidence,Landmark[6].X,Landmark[6].Y,Landmark[6].Confidence,Landmark[7].X,Landmark[7].Y,Landmark[7].Confidence,Landmark[8].X,Landmark[8].Y,Landmark[8].Confidence,Landmark[9].X,Landmark[9].Y,Landmark[9].Confidence,Landmark[10].X,Landmark[10].Y,Landmark[10].Confidence,Landmark[11].X,Landmark[11].Y,Landmark[11].Confidence,Landmark[12].X,Landmark[12].Y,Landmark[12].Confidence,Landmark[13].X,Landmark[13].Y,Landmark[13].Confidence,Landmark[14].X,Landmark[14].Y,Landmark[14].Confidence,Landmark[15].X,Landmark[15].Y,Landmark[15].Confidence,Landmark[16].X,Landmark[16].Y,Landmark[16].Confidence,Landmark[17].X,Landmark[17].Y,Landmark[17].Confidence,Landmark[18].X,Landmark[18].Y,Landmark[18].Confidence,Landmark[19].X,Landmark[19].Y,Landmark[19].Confidence,Landmark[20].X,Landmark[20].Y,Landmark[20].Confidence,Landmark[21].X,Landmark[21].Y,Landmark[21].Confidence,Landmark[22].X,Landmark[22].Y,Landmark[22].Confidence,Landmark[23].X,Landmark[23].Y,Landmark[23].Confidence,Landmark[24].X,Landmark[24].Y,Landmark[24].Confidence,Landmark[25].X,Landmark[25].Y,Landmark[25].Confidence,Landmark[26].X,Landmark[26].Y,Landmark[26].Confidence,Landmark[27].X,Landmark[27].Y,Landmark[27].Confidence,Landmark[28].X,Landmark[28].Y,Landmark[28].Confidence,Landmark[29].X,Landmark[29].Y,Landmark[29].Confidence,Landmark[30].X,Landmark[30].Y,Landmark[30].Confidence,Landmark[31].X,Landmark[31].Y,Landmark[31].Confidence,Landmark[32].X,Landmark[32].Y,Landmark[32].Confidence,Landmark[33].X,Landmark[33].Y,Landmark[33].Confidence,Landmark[34].X,Landmark[34].Y,Landmark[34].Confidence,Landmark[35].X,Landmark[35].Y,Landmark[35].Confidence,Landmark[36].X,Landmark[36].Y,Landmark[36].Confidence,Landmark[37].X,Landmark[37].Y,Landmark[37].Confidence,Landmark[38].X,Landmark[38].Y,Landmark[38].Confidence,Landmark[39].X,Landmark[39].Y,Landmark[39].Confidence,Landmark[40].X,Landmark[40].Y,Landmark[40].Confidence,Landmark[41].X,Landmark[41].Y,Landmark[41].Confidence,Landmark[42].X,Landmark[42].Y,Landmark[42].Confidence,Landmark[43].X,Landmark[43].Y,Landmark[43].Confidence,Landmark[44].X,Landmark[44].Y,Landmark[44].Confidence,Landmark[45].X,Landmark[45].Y,Landmark[45].Confidence,Landmark[46].X,Landmark[46].Y,Landmark[46].Confidence,Landmark[47].X,Landmark[47].Y,Landmark[47].Confidence,Landmark[48].X,Landmark[48].Y,Landmark[48].Confidence,Landmark[49].X,Landmark[49].Y,Landmark[49].Confidence,Landmark[50].X,Landmark[50].Y,Landmark[50].Confidence,Landmark[51].X,Landmark[51].Y,Landmark[51].Confidence,Landmark[52].X,Landmark[52].Y,Landmark[52].Confidence,Landmark[53].X,Landmark[53].Y,Landmark[53].Confidence,Landmark[54].X,Landmark[54].Y,Landmark[54].Confidence,Landmark[55].X,Landmark[55].Y,Landmark[55].Confidence,Landmark[56].X,Landmark[56].Y,Landmark[56].Confidence,Landmark[57].X,Landmark[57].Y,Landmark[57].Confidence,Landmark[58].X,Landmark[58].Y,Landmark[58].Confidence,Landmark[59].X,Landmark[59].Y,Landmark[59].Confidence,Landmark[60].X,Landmark[60].Y,Landmark[60].Confidence,Landmark[61].X,Landmark[61].Y,Landmark[61].Confidence,Landmark[62].X,Landmark[62].Y,Landmark[62].Confidence,Landmark[63].X,Landmark[63].Y,Landmark[63].Confidence,Landmark[64].X,Landmark[64].Y,Landmark[64].Confidence,Landmark[65].X,Landmark[65].Y,Landmark[65].Confidence,Point3D[0].X,Point3D[0].Y,Point3D[0].Z,Point3D[1].X,Point3D[1].Y,Point3D[1].Z,Point3D[2].X,Point3D[2].Y,Point3D[2].Z,Point3D[3].X,Point3D[3].Y,Point3D[3].Z,Point3D[4].X,Point3D[4].Y,Point3D[4].Z,Point3D[5].X,Point3D[5].Y,Point3D[5].Z,Point3D[6].X,Point3D[6].Y,Point3D[6].Z,Point3D[7].X,Point3D[7].Y,Point3D[7].Z,Point3D[8].X,Point3D[8].Y,Point3D[8].Z,Point3D[9].X,Point3D[9].Y,Point3D[9].Z,Point3D[10].X,Point3D[10].Y,Point3D[10].Z,Point3D[11].X,Point3D[11].Y,Point3D[11].Z,Point3D[12].X,Point3D[12].Y,Point3D[12].Z,Point3D[13].X,Point3D[13].Y,Point3D[13].Z,Point3D[14].X,Point3D[14].Y,Point3D[14].Z,Point3D[15].X,Point3D[15].Y,Point3D[15].Z,Point3D[16].X,Point3D[16].Y,Point3D[16].Z,Point3D[17].X,Point3D[17].Y,Point3D[17].Z,Point3D[18].X,Point3D[18].Y,Point3D[18].Z,Point3D[19].X,Point3D[19].Y,Point3D[19].Z,Point3D[20].X,Point3D[20].Y,Point3D[20].Z,Point3D[21].X,Point3D[21].Y,Point3D[21].Z,Point3D[22].X,Point3D[22].Y,Point3D[22].Z,Point3D[23].X,Point3D[23].Y,Point3D[23].Z,Point3D[24].X,Point3D[24].Y,Point3D[24].Z,Point3D[25].X,Point3D[25].Y,Point3D[25].Z,Point3D[26].X,Point3D[26].Y,Point3D[26].Z,Point3D[27].X,Point3D[27].Y,Point3D[27].Z,Point3D[28].X,Point3D[28].Y,Point3D[28].Z,Point3D[29].X,Point3D[29].Y,Point3D[29].Z,Point3D[30].X,Point3D[30].Y,Point3D[30].Z,Point3D[31].X,Point3D[31].Y,Point3D[31].Z,Point3D[32].X,Point3D[32].Y,Point3D[32].Z,Point3D[33].X,Point3D[33].Y,Point3D[33].Z,Point3D[34].X,Point3D[34].Y,Point3D[34].Z,Point3D[35].X,Point3D[35].Y,Point3D[35].Z,Point3D[36].X,Point3D[36].Y,Point3D[36].Z,Point3D[37].X,Point3D[37].Y,Point3D[37].Z,Point3D[38].X,Point3D[38].Y,Point3D[38].Z,Point3D[39].X,Point3D[39].Y,Point3D[39].Z,Point3D[40].X,Point3D[40].Y,Point3D[40].Z,Point3D[41].X,Point3D[41].Y,Point3D[41].Z,Point3D[42].X,Point3D[42].Y,Point3D[42].Z,Point3D[43].X,Point3D[43].Y,Point3D[43].Z,Point3D[44].X,Point3D[44].Y,Point3D[44].Z,Point3D[45].X,Point3D[45].Y,Point3D[45].Z,Point3D[46].X,Point3D[46].Y,Point3D[46].Z,Point3D[47].X,Point3D[47].Y,Point3D[47].Z,Point3D[48].X,Point3D[48].Y,Point3D[48].Z,Point3D[49].X,Point3D[49].Y,Point3D[49].Z,Point3D[50].X,Point3D[50].Y,Point3D[50].Z,Point3D[51].X,Point3D[51].Y,Point3D[51].Z,Point3D[52].X,Point3D[52].Y,Point3D[52].Z,Point3D[53].X,Point3D[53].Y,Point3D[53].Z,Point3D[54].X,Point3D[54].Y,Point3D[54].Z,Point3D[55].X,Point3D[55].Y,Point3D[55].Z,Point3D[56].X,Point3D[56].Y,Point3D[56].Z,Point3D[57].X,Point3D[57].Y,Point3D[57].Z,Point3D[58].X,Point3D[58].Y,Point3D[58].Z,Point3D[59].X,Point3D[59].Y,Point3D[59].Z,Point3D[60].X,Point3D[60].Y,Point3D[60].Z,Point3D[61].X,Point3D[61].Y,Point3D[61].Z,Point3D[62].X,Point3D[62].Y,Point3D[62].Z,Point3D[63].X,Point3D[63].Y,Point3D[63].Z,Point3D[64].X,Point3D[64].Y,Point3D[64].Z,Point3D[65].X,Point3D[65].Y,Point3D[65].Z,eye_l,eye_r,eyebrow_steepness_l,eyebrow_updown_l,eyebrow_quirk_l,eyebrow_steepness_r,eyebrow_updown_r,eyebrow_quirk_r,mouth_corner_updown_l,mouth_corner_inout_l,mouth_corner_updown_r,mouth_corner_inout_r,mouth_open,mouth_wide
1,1674277014.4769514,640,360,24,0,0,1,1,0.81437087059021,True,1358.350811186398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-9.273263766980877e-18,-1.2200698968197894e-17,-1.4306153834577852e-18,2.0988347072931486e-19,-1.074029422594266e-17,-9.680453349677455e-19,371.71443833103257,207.92990577772812,0.6522040367126465,375.79806961083693,225.03031027238205,0.7228622436523438,379.2553976185265,240.9637700423953,0.7168480157852173,384.4514251183423,253.50519689318367,0.8518189191818237,394.09236544772745,269.6358899627886,0.8346200585365295,413.148703141818,280.11645728294496,0.749519944190979,439.0045143696997,287.2267153348241,0.5567972660064697,465.54880261030934,288.44437330109736,0.3966982364654541,486.1066300479902,287.6586345391614,0.27598002552986145,494.4443285582321,283.5520935079881,0.570392906665802,487.68381050063505,275.2778486784883,0.5747084617614746,481.6226638032804,263.3940204758808,0.7081491947174072,474.35019960289907,248.73691682714633,0.55912184715271,470.23343710743245,229.80311470348684,0.4932347536087036,468.96222446409485,213.9971144968082,0.6547507047653198,470.3063726034902,198.65725106442417,0.6153799295425415,471.3504090259472,181.6078837318001,0.6735501885414124,428.01534873885765,198.04239828687497,0.8311296701431274,442.21925055460326,194.2413619268666,0.9219474792480469,456.54057935329655,191.7705636488855,1.0455610752105713,468.65882364137184,190.95477430057275,0.8367496728897095,477.86376386975485,190.9296013166113,0.9865648150444031,504.56914010596654,184.22643299038134,0.8995459675788879,509.9955000569896,180.24439699529972,0.8491994142532349,514.7544719057735,176.36538498750124,0.7233288288116455,517.2193795119723,173.7541145273144,0.8990546464920044,512.7831684788541,173.87254283636335,0.9321538209915161,491.8326407462831,201.45599702497321,0.861072301864624,498.12339079380035,213.9483171852808,0.8766812682151794,505.62976493745566,225.36757543817083,0.8312901854515076,506.19869318344286,234.63747130791663,0.8594231605529785,482.65948493660443,241.0988748130344,0.8649389743804932,488.4105927501879,241.37855710231122,1.0178998708724976,494.088175393641,241.63734290784313,0.9470862746238708,497.123586501394,239.67093164028313,0.9328548312187195,497.3993308842182,237.7746662782929,1.0036492347717285,443.3562954229022,206.15732936687255,0.9793182015419006,453.78839022157683,203.723131420554,0.926580548286438,460.21366848027895,201.63056359617482,0.7911805510520935,464.59348818423257,202.59439172347385,0.8997552394866943,460.3304529089244,205.17997284785466,0.842561662197113,452.3414612561169,207.14948034412646,0.7734553217887878,491.57292145876477,194.5281836019543,0.7896043062210083,499.54380295957833,189.93161034810717,0.687882125377655,506.25846813358953,188.21857064229155,0.8327879905700684,505.80470656662703,188.34851036445488,0.876433789730072,504.4639282860453,192.15368607387973,0.8782032132148743,498.80720051697324,194.53579437003407,0.8073153495788574,479.9970541286563,255.97419452548974,1.085932731628418,490.0337222116807,252.51120083286332,0.8941388726234436,493.886832870543,252.70560590536508,0.8854211568832397,497.35958852938245,251.14994330317887,0.9194878339767456,500.10237232521763,251.66972693840347,0.8443253040313721,499.318175557561,259.13986721146046,0.7591930627822876,496.4170513153076,262.11033280343605,0.7429444789886475,493.301746965519,263.22386026095165,0.9450138807296753,489.17436418197457,264.35313134100386,0.8503581285476685,481.0816857909399,263.19025295058253,0.8593564033508301,470.55713189960943,260.34177132419967,0.8927972316741943,486.88279619753837,257.35113366468556,1.0191650390625,491.9127588053899,256.54528232652046,0.8651419281959534,495.4117592679603,255.51569031912186,0.9934240579605103,497.00355144057954,253.285694273849,0.6899977326393127,494.832743083792,256.1042114143807,0.9793449640274048,491.1067960916885,257.14858803460527,0.8628098964691162,487.3164505814276,257.868986535167,0.8477833271026611,450.64898331247747,202.091482177415,0.46911704540252686,499.31224077253466,191.5868774795739,0.5546435713768005,0.13385887444019318,0.22898776829242706,0.7644294500350952,0.1135396659374237,0.2340836226940155,0.7651429772377014,0.09129512310028076,0.2301609069108963,0.7392671704292297,0.07771033048629761,0.23893582820892334,0.7479474544525146,0.05546256899833679,0.23576532304286957,0.7047883868217468,0.038362205028533936,0.22425536811351776,0.615587592124939,0.025167807936668396,0.19889897108078003,0.49147921800613403,0.01673656702041626,0.1514502465724945,0.33944517374038696,0.014517977833747864,0.1374107003211975,0.28729477524757385,0.019331350922584534,0.16677595674991608,0.33944517374038696,0.03434376418590546,0.23628157377243042,0.49147921800613403,0.054446786642074585,0.29011744260787964,0.615587592124939,0.0784771740436554,0.3241478204727173,0.7047883868217468,0.10541018843650818,0.33918648958206177,0.7479474544525146,0.12244446575641632,0.33378171920776367,0.7392671704292297,0.14506959915161133,0.34707173705101013,0.7651429772377014,0.1652984470129013,0.3479950726032257,0.7644294500350952,0.0590791329741478,0.12014447152614594,0.31003108620643616,0.04923412203788757,0.10265803337097168,0.2505580484867096,0.04171017184853554,0.08995246887207031,0.20817771553993225,0.02929726243019104,0.06553449481725693,0.14529982209205627,0.022336672991514206,0.05154772475361824,0.11075715720653534,0.023496709764003754,0.0561693049967289,0.11075715720653534,0.03172885254025459,0.0749192014336586,0.14529982209205627,0.04672113433480263,0.10888814926147461,0.20817771553993225,0.057254813611507416,0.13202035427093506,0.2505580484867096,0.07078758627176285,0.16120801866054535,0.31003108620643616,0.025483641773462296,0.06703529506921768,0.13758209347724915,0.011459896340966225,0.034376271069049835,0.06915810704231262,0.0013532168231904507,0.0046564145013689995,0.009151820093393326,-8.076662586801653e-20,-1.0246895879805805e-17,-0.0,0.01653977483510971,0.06344548612833023,0.13416104018688202,0.01265198364853859,0.049630314111709595,0.10299062728881836,0.011086523532867432,0.04443628713488579,0.09054534882307053,0.012926783412694931,0.05103243142366409,0.10299062728881836,0.0172366164624691,0.0665353536605835,0.13416104018688202,0.05071466416120529,0.11732004582881927,0.28510740399360657,0.04443197697401047,0.10462064296007156,0.24455824494361877,0.040542520582675934,0.09597552567720413,0.2192053645849228,0.04297029972076416,0.10416083037853241,0.2342391461133957,0.04065181314945221,0.09925046563148499,0.22659078240394592,0.043807417154312134,0.1057201623916626,0.2484414428472519,0.04592251777648926,0.11403527855873108,0.2342391461133957,0.04454950988292694,0.10944642871618271,0.2192053645849228,0.05035661906003952,0.12467063218355179,0.24455824494361877,0.05864814668893814,0.14513958990573883,0.28510740399360657,0.04962863028049469,0.1259535700082779,0.2484414428472519,0.04442036151885986,0.11287309229373932,0.22659078240394592,0.016067102551460266,0.07528345286846161,0.1606062948703766,0.010140176862478256,0.04658251255750656,0.09615988284349442,0.008758701384067535,0.04085395485162735,0.08329921960830688,0.01034470647573471,0.047683216631412506,0.09615988284349442,0.01714729517698288,0.08032882958650589,0.1606062948703766,0.017789021134376526,0.09333464503288269,0.18706786632537842,0.014375098049640656,0.07857231050729752,0.15892404317855835,0.010106682777404785,0.055770643055438995,0.1139259859919548,0.013818159699440002,0.07677381485700607,0.15892404317855835,0.016605116426944733,0.0880042314529419,0.18706786632537842,0.0215594619512558,0.10500235855579376,0.2312849909067154,0.01519787311553955,0.0744461640715599,0.1552564650774002,0.009425200521945953,0.04632974788546562,0.09506195038557053,0.015643130987882614,0.07651518285274506,0.1552564650774002,0.024109400808811188,0.11455963551998138,0.2312849909067154,0.0177057683467865,0.08724135905504227,0.17734646797180176,0.01103336364030838,0.05461381375789642,0.1123499646782875,0.017216742038726807,0.0851585790514946,0.17734646797180176,0.04666275531053543,0.10711038112640381,0.25328248739242554,0.05176585167646408,0.12872105836868286,0.2579965889453888,0.046842481940984726,0.11074043810367584,0.2801207900047302,0.0522853322327137,0.12958744168281555,0.28314563632011414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1674277014.8856618,640,360,24,0,0,1,1,0.8462544679641724,True,453.97286738815257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-9.273263766980877e-18,-1.2200698968197894e-17,-1.4306153834577852e-18,2.1572339325429703e-17,-8.216685456487703e-17,-1.619164756216373e-16,372.7506868919683,207.7559984342131,0.7613755464553833,375.589863287078,224.6715072885392,0.7594107389450073,379.2512552049898,240.09736700917756,0.8515477180480957,384.31781248866565,253.98539392027274,0.8600707650184631,392.8664179155751,269.82909813278883,0.883389413356781,411.6744833016206,281.76900014761225,0.7059755325317383,435.6255001056762,291.3674119055744,0.6640824675559998,461.3425047572643,296.8393867544081,0.5342530012130737,486.00125169706723,298.92008752249694,0.709674060344696,495.0683541950725,290.70186146502454,0.6706995368003845,489.20176061514826,279.28049792570096,0.5665515661239624,483.503033929401,266.4569091312784,0.6489051580429077,476.2960546338369,250.96611499675998,0.5306419134140015,471.35493473306536,232.15288303942276,0.6151289939880371,470.006947319659,216.15380977291278,0.6916065216064453,471.85214675135086,200.20219332862783,0.6580473184585571,473.58934609698395,180.39042351454023,0.6211700439453125,429.1175173047989,195.98111660683912,0.9005371332168579,443.58053461899834,193.24684636732417,1.0121285915374756,456.2722658798808,191.07003532129306,0.9554335474967957,468.4144629327551,190.03000252366695,0.9358707070350647,477.66881777984753,189.76287198058827,1.0233221054077148,505.4843344836245,183.5999758389813,0.788784384727478,510.6323052611616,179.48900477115123,0.8444885015487671,514.7882662060715,176.2313083666303,0.8200517892837524,517.1710527695361,173.77501863706365,0.8724110126495361,513.4968687345585,173.91778392277698,0.9207030534744263,491.8883039393122,200.65069740616457,0.7790300846099854,498.12597478480666,212.9982557285863,0.7875267863273621,504.5325765515131,225.0165112446698,0.8853533864021301,504.7772340935374,234.73198340736604,0.8297819495201111,481.5452596628004,240.47512732316102,0.9119337201118469,487.58558264753174,240.8755488648774,0.9315838813781738,493.9094363145885,241.45808380818556,0.9668193459510803,497.24591084605174,239.62796138070286,0.850567102432251,497.6863742059186,237.57404890932418,0.999695897102356,443.5231692440926,204.55326962202946,1.0090951919555664,453.4156846296752,202.48063584069214,0.8643571138381958,460.85923497639004,200.76125191183633,0.8774224519729614,465.3419997015643,201.40556309723033,0.7857571840286255,460.4896157654741,203.9020952214955,0.8898981213569641,452.3942429432793,205.6126585980414,0.9362536668777466,492.91266477356356,193.22279025945397,0.9222005605697632,501.02610439819,188.8910646650684,0.9592339992523193,506.97089188746986,187.7764973692872,0.9079742431640625,506.50475793532905,187.72040779987182,0.8804988861083984,505.2172822346763,191.0453766349447,0.7330840229988098,499.85285239678524,193.2413452322048,0.9873294830322266,478.4515267315483,255.72725494720396,0.905306339263916,489.11601146582575,252.3053314559674,0.9897422194480896,493.4455253198033,252.66807243669473,0.9438765048980713,497.0338629753817,251.1030017022024,0.9819484949111938,500.10170916692607,251.75149486442564,1.016994595527649,498.92382521726313,258.9725586913881,1.0220614671707153,496.72591849641196,262.15099671857536,0.8212329149246216,492.23119625005694,263.47508141879365,0.954957902431488,487.7417873032982,264.44713654530744,0.9044082164764404,480.07706179765484,263.22185416787704,0.9329202175140381,468.94759007460544,259.70196996984026,0.7611497640609741,485.808673732574,256.9469001945995,0.8976789116859436,491.4810351128616,256.3091852572702,0.7706146836280823,495.1650820090657,255.8074828911395,1.0007095336914062,498.0717360007296,253.02216575416938,0.7344030141830444,494.8296184277251,256.26059253123543,0.9913918972015381,491.1017085436791,256.88370555674743,0.8484805226325989,486.6567022391255,257.6614425941592,0.8732560873031616,451.77831380062617,200.0826052310956,0.4678879976272583,499.71781649149136,190.62499096387575,0.8878797292709351,0.1340665966272354,0.23022545874118805,0.7644294500350952,0.11396864056587219,0.23383471369743347,0.7651429772377014,0.09229594469070435,0.23015613853931427,0.7392671704292297,0.0771491527557373,0.23877966403961182,0.7479474544525146,0.055249810218811035,0.23441530764102936,0.7047883868217468,0.036772698163986206,0.2228374034166336,0.615587592124939,0.02198798954486847,0.1963040828704834,0.49147921800613403,0.012283995747566223,0.1492193043231964,0.33944517374038696,0.009462729096412659,0.13736338913440704,0.28729477524757385,0.015539228916168213,0.16710694134235382,0.33944517374038696,0.03126998245716095,0.23744723200798035,0.49147921800613403,0.05150070786476135,0.2919260859489441,0.615587592124939,0.07602229714393616,0.32629066705703735,0.7047883868217468,0.10266411304473877,0.3404971957206726,0.7479474544525146,0.11995325982570648,0.33498847484588623,0.7392671704292297,0.14322257041931152,0.34891971945762634,0.7651429772377014,0.16675260663032532,0.3506692945957184,0.7644294500350952,0.060077667236328125,0.12067839503288269,0.31003108620643616,0.04962347447872162,0.10319097340106964,0.2505580484867096,0.041938040405511856,0.08986520767211914,0.20817771553993225,0.029507212340831757,0.06547901779413223,0.14529982209205627,0.02253858372569084,0.05151398852467537,0.11075715720653534,0.023605123162269592,0.056327689439058304,0.11075715720653534,0.031900350004434586,0.0750637799501419,0.14529982209205627,0.04676474630832672,0.10889914631843567,0.20817771553993225,0.05724663287401199,0.13200144469738007,0.2505580484867096,0.0707656666636467,0.161553755402565,0.31003108620643616,0.02565675973892212,0.06704726815223694,0.13758209347724915,0.011562557891011238,0.03437654674053192,0.06915810704231262,0.0013582371175289154,0.00464072497561574,0.009151820093393326,1.6543612251060553e-24,1.3234889800848443e-23,-0.0,0.016670528799295425,0.06321191787719727,0.13416104018688202,0.012732930481433868,0.04949755221605301,0.10299062728881836,0.01111188530921936,0.04441099986433983,0.09054534882307053,0.012933697551488876,0.05105212330818176,0.10299062728881836,0.017278671264648438,0.06659551709890366,0.13416104018688202,0.05142924189567566,0.11739438772201538,0.28510740399360657,0.04490675777196884,0.10447821766138077,0.24455824494361877,0.0408402681350708,0.09619665890932083,0.2192053645849228,0.043405406177043915,0.1044347882270813,0.2342391461133957,0.04110424220561981,0.09930682182312012,0.22659078240394592,0.04440399259328842,0.10574066638946533,0.2484414428472519,0.046400286257267,0.11452561616897583,0.2342391461133957,0.04490590840578079,0.10995412617921829,0.2192053645849228,0.05052553862333298,0.124942846596241,0.24455824494361877,0.058927953243255615,0.14545145630836487,0.28510740399360657,0.050058864057064056,0.12624602019786835,0.2484414428472519,0.044878654181957245,0.11324329674243927,0.22659078240394592,0.01612906903028488,0.07489560544490814,0.1606062948703766,0.010171107947826385,0.04644462466239929,0.09615988284349442,0.008763588964939117,0.04079651087522507,0.08329921960830688,0.010351758450269699,0.04763428121805191,0.09615988284349442,0.01712677627801895,0.08032866567373276,0.1606062948703766,0.017837926745414734,0.09321938455104828,0.18706786632537842,0.014364995062351227,0.07864899933338165,0.15892404317855835,0.010061964392662048,0.05558007210493088,0.1139259859919548,0.01379481703042984,0.07641807198524475,0.15892404317855835,0.016595885157585144,0.08771058917045593,0.18706786632537842,0.02179066836833954,0.10442069172859192,0.2312849909067154,0.01529594138264656,0.0741855800151825,0.1552564650774002,0.009460270404815674,0.0462656207382679,0.09506195038557053,0.01557234674692154,0.07645533978939056,0.1552564650774002,0.024204634130001068,0.1149456650018692,0.2312849909067154,0.01766243577003479,0.08724050968885422,0.17734646797180176,0.011079862713813782,0.05461291968822479,0.1123499646782875,0.01727425307035446,0.08497575670480728,0.17734646797180176,0.04777728021144867,0.1082814633846283,0.2549877166748047,0.05252698063850403,0.1298072338104248,0.2598435878753662,0.04741732403635979,0.11091458797454834,0.28011786937713623,0.05266411975026131,0.12998853623867035,0.2830948531627655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
